!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Thursday, March 26, 2026 15:51:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
38514071294.559,-49.118492,-153.62332
38527829893.684,-48.256992,134.60828
38541588492.808,-48.638588,67.941254
38555347091.932,-51.478275,8.7420416
38569105691.057,-49.61047,-61.924606
38582864290.181,-48.150143,-124.08043
38596622889.306,-50.172382,157.64574
38610381488.43,-51.407322,86.498978
38624140087.555,-49.899231,21.735506
38637898686.679,-51.303658,-41.710686
38651657285.804,-50.097107,-124.20762
38665415884.928,-52.29464,173.9422
38679174484.053,-49.056255,108.1455
38692933083.177,-49.55217,26.415236
38706691682.301,-51.030968,-34.932663
38720450281.426,-49.819565,-111.73277
38734208880.55,-50.445637,-172.58633
38747967479.675,-50.040699,114.35508
38761726078.799,-48.59874,42.015198
38775484677.924,-48.280811,-24.950348
38789243277.048,-50.420551,-95.420685
38803001876.173,-50.597103,-155.61598
38816760475.297,-49.6889,133.52664
38830519074.422,-48.936459,60.580807
38844277673.546,-49.102962,-3.6859598
38858036272.67,-49.965031,-86.835785
38871794871.795,-49.382832,-149.83612
38885553470.919,-49.392448,143.11459
38899312070.044,-49.795353,75.345856
38913070669.168,-50.627262,7.6856875
38926829268.293,-52.390152,-63.195713
38940587867.417,-49.679832,-145.51135
38954346466.542,-51.106922,156.16241
38968105065.666,-49.395115,82.107689
38981863664.79,-50.265781,17.465054
38995622263.915,-49.073311,-51.00219
39009380863.039,-49.707935,-116.64034
39023139462.164,-50.749001,175.63052
39036898061.288,-50.374531,103.256
39050656660.413,-49.596371,32.198257
39064415259.537,-49.830357,-42.109562
39078173858.662,-50.13398,-101.28107
39091932457.786,-48.842762,-164.98947
39105691056.911,-50.502556,113.55199
39119449656.035,-48.794327,49.293255
39133208255.159,-47.378712,-20.84198
39146966854.284,-50.509552,-90.923981
39160725453.408,-49.24609,-163.97057
39174484052.533,-50.146534,128.39958
39188242651.657,-48.861897,53.485985
39202001250.782,-48.897949,-8.276515
39215759849.906,-49.212978,-75.577972
39229518449.031,-48.241295,-139.98264
39243277048.155,-48.587391,151.42432
39257035647.28,-49.880802,79.712044
39270794246.404,-48.358017,13.702753
39284552845.528,-49.25211,-57.598228
39298311444.653,-49.304325,-129.14223
39312070043.777,-48.728271,167.87706
39325828642.902,-49.190456,96.420555
39339587242.026,-48.51461,9.7925911
39353345841.151,-48.908569,-45.12788
39367104440.275,-48.036488,-116.74599
39380863039.4,-49.42712,173.03127
39394621638.524,-48.028271,100.82398
39408380237.649,-50.17918,50.534981
39422138836.773,-48.620087,-28.234055
39435897435.897,-48.902779,-106.67012
39449656035.022,-49.723614,-179.28548
39463414634.146,-49.05505,108.92935
39477173233.271,-50.240505,46.510155
39490931832.395,-47.663918,-19.284273
39504690431.52,-50.093861,-96.128868
39518449030.644,-49.277512,-155.27585
39532207629.769,-49.788986,133.48903
39545966228.893,-49.001499,66.638878
39559724828.018,-49.549732,-10.41866
39573483427.142,-49.597683,-75.947662
39587242026.266,-49.282856,-149.754
39601000625.391,-48.567566,156.25676
39614759224.515,-50.163303,77.237663
39628517823.64,-48.831795,3.2944615
39642276422.764,-49.85194,-52.527805
39656035021.889,-49.752979,-127.18521
39669793621.013,-47.485722,155.49902
39683552220.138,-48.431854,94.153404
39697310819.262,-49.830406,22.291368
39711069418.386,-47.806271,-53.860966
39724828017.511,-49.369202,-108.64325
39738586616.635,-51.822441,175.76599
39752345215.76,-49.248051,128.21417
39766103814.884,-47.883652,28.369463
39779862414.009,-49.863403,-42.557919
39793621013.133,-52.535183,-97.197647
39807379612.258,-50.461079,-163.73405
39821138211.382,-48.68261,115.47072
39834896810.507,-49.814762,46.250462
39848655409.631,-48.342499,-12.187948
39862414008.755,-48.146053,-88.786049
39876172607.88,-50.615486,-156.37114
39889931207.004,-47.862705,120.82355
39903689806.129,-47.846481,60.571766
39917448405.253,-48.981003,-12.155948
39931207004.378,-47.813969,-77.153397
39944965603.502,-49.069233,-140.41345
39958724202.627,-48.801468,139.61496
39972482801.751,-50.005116,84.765327
39986241400.876,-48.211967,17.137272
40000000000,-49.111553,-47.166893
END

